oz1,oz2,oz3,oz4,oz5,oz6,oz7,oz8,oz9,oz10,target
0.0305918361991643,0.4784529209136963,1.3119698762893677,0.6439081430435181,-0.9467662572860718,1.1802104711532593,1.0828485488891602,0.1986012756824493,0.3669524788856506,1.569075345993042,-0.3189400136470794
1.184498310089111,0.3669719696044922,-0.846217930316925,-1.571415901184082,-0.3409874737262726,-1.613646149635315,-1.461177945137024,-0.7029836177825928,-1.413950800895691,1.2391997575759888,-2.1331946849823
-2.0441927909851074,-1.537532091140747,-1.2650485038757324,0.2020054459571838,-0.1169403493404388,-0.0895015522837638,-1.75383198261261,-0.6264410614967346,1.1560429334640503,0.5204275846481323,0.2495852708816528
1.926094889640808,1.7520617246627808,1.841357707977295,0.9389572739601136,0.8276874423027039,-1.152765154838562,0.0322031751275062,1.6564682722091677,-0.8519293665885925,1.0117391347885132,0.890805184841156
0.0328866280615329,0.7076569199562073,0.6515321731567383,-0.0525220297276973,-1.3129843473434448,1.2129255533218384,-0.4962780177593231,1.6978634595870972,-0.3673972189426422,1.0757429599761963,-1.0570980310440063
-1.3565183877944946,-0.9308648109436036,0.0086484355852007,1.2117990255355835,-1.4678276777267456,0.0797953903675079,-1.218485951423645,-0.1425918638706207,1.4539928436279297,0.8512898683547974,0.2768794596195221
-1.2580208778381348,-0.3884603977203369,0.0429473184049129,-0.3771431446075439,1.0383509397506714,-0.4288999438285827,-1.373839259147644,-0.7973171472549438,1.6819474697113037,-1.6698801517486572,0.4759743809700012
0.9485055804252625,1.7667187452316284,1.157679557800293,-0.0328338295221328,0.2689775228500366,0.1568760424852371,1.156579852104187,-0.137844055891037,0.7154322266578674,-0.8864220976829529,-0.3855092227458954
0.2088056653738021,-0.0428704768419265,0.6623380780220032,1.4865541458129885,-1.5104974508285522,-0.3269404470920563,-0.1238262131810188,-1.2832014560699463,1.3802783489227295,-0.7999699115753174,0.8148237466812134
0.7458566427230835,0.4721753001213074,0.9520152807235718,0.5627927780151367,0.9605237245559692,0.656683623790741,-0.5946173071861267,-0.7211288213729858,1.0257635116577148,0.1313719004392624,-1.1855512857437134
-0.0635873824357986,0.4187810122966766,1.7344590425491333,1.6785407066345217,1.536144495010376,1.543692946434021,-1.1939663887023926,-0.3904458582401275,-0.5730955004692078,1.0854246616363523,0.620018720626831
-1.891758918762207,-1.5601427555084229,-0.6527871489524841,1.5832911729812622,0.3091627955436706,-1.3632737398147583,-0.4183308482170105,-0.181483119726181,0.6052148938179016,0.765916645526886,0.5750030875205994
0.2461177259683609,0.1515363156795501,1.3335379362106323,1.4868041276931765,-0.1303064972162246,-0.9473541378974916,-1.262091875076294,-0.9729554057121276,1.6934303045272827,0.651703417301178,0.3339353799819946
-1.6463944911956787,-1.2686456441879272,-0.2120850980281829,-0.6987103223800659,-0.4484919607639313,-0.1992880553007125,-1.0361099243164062,-0.9015385508537292,0.4112386107444763,-0.4994863271713257,-0.6832013726234436
1.2347029447555542,1.146751046180725,1.4010025262832642,1.5504388809204102,-1.1859458684921265,1.4362764358520508,-1.3187488317489624,1.4050925970077517,1.535166621208191,-0.0440736562013626,-0.9898696541786194
-1.6092575788497925,-1.521142601966858,-1.864353060722351,-0.1092677190899849,1.7238892316818235,-0.6473031640052795,1.5760658979415894,0.970966935157776,0.1727509051561355,-0.5549603700637817,1.118690013885498
0.4081510007381439,0.2798677980899811,-0.4878515601158142,-0.888113260269165,1.3232101202011108,-1.5790657997131348,-0.8916512131690979,0.0811325535178184,1.0372402667999268,1.1360950469970703,-0.5070381760597229
-1.1086817979812622,-0.963114619255066,-1.303637146949768,-0.2685682475566864,0.7260378003120422,-1.0467441082000732,0.4671813249588012,0.1859026998281479,0.4527046680450439,-1.0076836347579956,0.8206733465194702
-1.5340652465820312,-1.6348999738693235,-1.0879544019699097,0.5090175867080688,1.1204917430877686,1.2833938598632812,-1.7286947965621948,1.5519194602966309,-1.4640203714370728,-0.4716587364673614,0.4118072986602783
0.696201741695404,0.6281718611717224,1.443078637123108,1.142548441886902,0.948615550994873,-0.1773024499416351,-1.434717297554016,0.2690642178058624,-1.5351183414459229,0.0433471500873565,-1.352550387382507
-0.3544556796550751,-0.2168932855129242,-0.0905052572488784,-0.8524543046951294,0.1405864804983139,0.8847886323928833,-1.4363059997558594,-0.8991008996963501,0.0294444318860769,0.017770005390048,0.5702531337738037
2.1742944717407227,1.611688494682312,0.3220683932304382,-0.9151175022125244,-0.7422685027122498,1.1544959545135498,1.3553707599639893,1.3124431371688845,0.8674135208129883,-0.7528791427612305,0.1433553397655487
0.6521281599998474,0.9482467770576476,-0.8987736105918884,-1.438251256942749,-0.3943636119365692,0.4680014550685882,-0.8724385499954224,0.7633219957351685,1.6666345596313477,0.7785221934318542,-2.0393710136413574
-0.5908234715461731,-1.0897504091262815,0.3295879065990448,1.7103369235992432,-1.506188154220581,-0.1985106319189071,-1.4595566987991333,1.450080394744873,0.3174895048141479,0.7246061563491821,0.660601019859314
0.7382793426513672,1.5174556970596311,1.0430731773376465,-0.0384099967777729,0.01832777261734,-0.3681024312973022,0.6132663488388062,1.3692238330841064,0.1595348566770553,0.1220508590340614,-1.415503740310669
0.4510071277618408,1.036759853363037,1.6534241437911987,0.3430992662906647,0.3015199899673462,1.5089393854141235,0.2802016139030456,1.4283264875411987,-1.7773926258087158,-1.696713924407959,-1.7326531410217283
-0.4260772466659546,0.2348024696111679,-0.6490389704704285,-1.6197006702423096,-0.4529822766780853,0.318855881690979,-0.6287770867347717,0.255813717842102,0.4836220145225525,-1.694239616394043,0.1423138678073883
0.0202815756201744,-0.2843025028705597,0.2777375280857086,1.2782963514328003,0.0734617635607719,0.3411576747894287,1.4914979934692385,-0.8151743412017822,1.1339086294174194,0.1544300019741058,1.2694052457809448
1.1313841342926023,1.2068382501602173,-0.7201307415962219,-1.3848110437393188,-0.2569997310638428,0.7895607948303223,-0.6673615574836731,-1.012209415435791,0.9479529857635498,-0.0032977806404232,-1.314888596534729
-1.099429726600647,-1.158239722251892,-0.8716914057731628,0.9641944169998168,-1.417930245399475,0.489095538854599,0.6079003214836121,-0.3880812525749206,-1.274430274963379,-0.800979733467102,0.2946754097938537
-0.4919628500938415,-0.734320878982544,-1.3389501571655271,-1.6360260248184204,1.5890053510665894,1.685550093650818,-0.4129148125648498,-1.6494547128677368,0.3594304919242859,-0.521118700504303,1.10322105884552
1.183061599731445,0.990433394908905,0.2461884468793869,-0.4390001595020294,1.6116151809692385,-0.2018596678972244,0.5742606520652771,0.9636900424957277,0.9386107921600342,-0.2416568249464035,-1.3464890718460083
-1.6340701580047607,-1.2645623683929443,-0.8895453810691833,1.6482123136520386,1.298981785774231,0.1821237653493881,0.4463377296924591,0.0416324399411678,0.3768130540847778,1.515672206878662,1.1533269882202148
-0.1775914579629898,-0.4944782257080078,0.1821788400411605,1.108612895011902,-0.5274044275283813,-1.2454626560211182,-0.6374185085296631,-0.4864147305488586,0.9364948868751526,-0.5076944828033447,1.1709867715835571
0.7469484806060791,1.5727694034576416,2.225440263748169,0.5187867283821106,0.6568443775177002,0.6041252017021179,-0.583284854888916,-0.5842697024345398,1.3034392595291138,-1.6780961751937866,-0.921769678592682
1.2968590259552002,1.7590744495391846,-0.0443191640079021,-0.8578287959098816,1.737560510635376,0.9789915084838868,0.8771854639053345,0.5181899666786194,0.7598609924316406,0.2081437855958938,0.546701967716217
0.5489209890365601,0.9340750575065612,1.8876718282699585,1.4447815418243408,-1.6859180927276611,-0.1437250077724456,-0.5525417327880859,0.7983489036560059,-1.5897469520568848,-1.1691932678222656,-1.9079757928848269
-0.3977756202220917,0.1862090826034546,-0.8747224807739258,-0.9372954368591307,-1.2554291486740112,-1.6504921913146973,1.2426542043685913,1.6215838193893433,1.1052706241607666,-0.2740290760993957,0.5414568185806274
0.5480356216430664,0.2927899062633514,-0.4554459154605865,-0.4339588582515716,0.1169995069503784,-0.0713319033384323,-1.6963495016098022,-0.1127941384911537,-1.4954239130020142,-0.177118107676506,-0.4765235781669616
0.5689367651939392,-0.0981679931282997,0.6192435622215271,1.1934181451797483,-0.318878561258316,0.9383708238601683,1.3645329475402832,-1.2555290460586548,-1.5780246257781982,1.202680230140686,0.4637840986251831
0.6388006806373596,0.4917156398296356,0.9767956137657166,0.9179685115814208,1.1941182613372805,0.8860203623771667,-1.2861453294754028,-1.717982530593872,0.7585580945014954,-0.375922828912735,-0.8578789234161377
-0.208166241645813,-0.418673574924469,-1.5455164909362793,-1.6345716714859009,0.6533647775650024,1.6508506536483765,-0.8713264465332031,1.0051664113998413,-0.8088374733924866,0.1436970233917236,1.373702883720398
-0.704845666885376,-0.6060645580291748,0.1272899359464645,0.8220433592796326,1.6584970951080322,-0.6467753648757935,1.5951639413833618,-1.2205935716629028,-1.505960464477539,-1.758752942085266,1.2833025455474854
-0.9433438777923584,-1.1523948907852173,-1.0815527439117432,-0.0399391129612922,-1.3942523002624512,-0.7267356514930725,-0.3179406225681305,-0.9585407972335817,-1.5318711996078491,1.1586674451828003,0.3159137964248657
2.127660751342773,1.6174423694610596,-0.4514611065387726,-1.047482967376709,1.6857084035873413,0.4814673960208893,-0.3349221348762512,0.3447363972663879,0.7927404642105103,0.6371857523918152,0.6206408739089966
-0.6633561253547668,-0.4645124673843384,-0.46200031042099,-0.0478172935545444,-0.0952614843845367,-0.6321336627006531,-0.4891168177127838,1.540382742881775,0.8645481467247009,-1.6682182550430298,1.18832528591156
0.1129627525806427,-0.5230973958969116,-0.9887505173683168,-1.4379699230194092,1.2842236757278442,1.5412627458572388,-0.802222490310669,1.6134196519851685,1.471513748168945,-1.1938873529434204,1.2038605213165283
-1.088149070739746,-0.463977038860321,-1.3929747343063354,-1.3368186950683594,-0.3923774063587188,-0.9687315821647644,0.948578953742981,-0.2833147346973419,-1.203040599822998,0.9516535997390748,0.848900556564331
-1.2537400722503662,-1.5012792348861694,-0.5722910761833191,0.2558450698852539,0.8681955337524414,0.1968024224042892,0.6600421071052551,1.6013418436050415,-0.1382561028003692,1.0322773456573486,0.1310335993766784
-0.2978005707263946,-0.8228521943092346,-0.6094601154327393,-1.1340667009353638,0.7742865681648254,-0.2394270747900009,-1.027977705001831,0.1038597896695137,0.998857080936432,0.3387519121170044,0.7351590394973755
0.5437254905700684,-0.1280384361743927,0.211512878537178,0.4568975269794464,1.0070501565933228,-1.100059151649475,0.5412569642066956,1.68205463886261,-0.2732276618480682,-0.1912234276533126,0.4441497325897217
1.2673691511154177,1.6427381038665771,-0.204929232597351,-0.8515579700469971,-0.2908175587654114,-0.0380688048899173,1.0604660511016846,-0.6253648400306702,-0.6748471856117249,-0.933910608291626,-0.360501766204834
-0.7080876231193542,-1.187449932098389,-0.8725385069847107,1.2754709720611572,-1.2464170455932615,1.1864386796951294,-0.3916196823120117,-0.8985149264335632,-0.0069391657598316,-0.2974595427513122,1.0773688554763794
2.008760690689087,1.602099061012268,2.0831079483032227,1.4650696516036987,-0.0847071409225463,-0.4006871879100799,-1.6877284049987793,1.2312506437301636,-0.1606190353631973,0.9434731602668762,1.126448154449463
-1.0402113199234009,-0.8505882620811462,-0.4434483051300049,-1.5903985500335691,-1.0770097970962524,0.424373060464859,1.121256947517395,1.004629611968994,-1.3718169927597046,-0.7850810289382935,-0.2756060361862182
-1.5608574151992798,-0.8680477142333984,-0.8941269516944885,-1.2212488651275637,0.8635405898094177,-0.64161616563797,0.6522533893585205,-1.3541990518569946,-0.7806883454322815,1.3259187936782837,0.0110432002693414
0.7791203856468201,0.994644284248352,0.3337140083312988,-0.0156793165951967,1.0904678106307983,0.420718640089035,0.2949001491069793,0.5682377219200134,0.4626661539077759,-0.2242137640714645,-1.836972951889038
1.906105160713196,1.6803693771362305,-0.099177174270153,-0.4666036367416382,0.2595373392105102,0.8515035510063171,-1.0003291368484497,1.263041377067566,-1.805464148521424,0.254727840423584,0.8185231685638428
-0.6859688758850098,0.2530347108840942,0.6729291081428528,1.042319893836975,-1.3058830499649048,-0.3669242858886719,1.5339611768722534,-1.6030205488204956,-1.635491967201233,0.1192364767193794,0.7670371532440186
-0.3424447178840637,-0.6950490474700928,0.1005278378725051,0.1886577606201172,0.4646021425724029,-0.625093936920166,0.9261451959609984,1.007803440093994,-0.7417135238647461,0.243334412574768,0.8855512142181396
1.7773767709732056,1.3321293592453003,0.7695063948631287,0.169535681605339,-0.4193042516708374,0.1910679340362548,-0.8029431104660034,-0.852597713470459,1.093866944313049,-0.7598387002944946,0.7107402086257935
0.4507027864456177,-0.073867492377758,-0.7488246560096741,-0.7158863544464111,-0.9067065715789796,-0.2838020324707031,1.3136422634124756,-1.2698001861572266,0.2732073068618774,0.9383525252342224,0.3495337665081024
0.0968425571918487,0.3784100413322449,0.6010468006134033,-0.5927534699440002,0.5807080864906311,-0.8210477828979492,-0.4288237988948822,-0.6372133493423462,0.962100386619568,1.2907742261886597,-0.5307781100273132
0.2876273095607757,1.1044578552246094,1.483572244644165,0.4294912815093994,-0.2798914909362793,1.5897005796432495,-1.060415744781494,0.9323911666870116,0.6321903467178345,-1.6209299564361572,-1.8683987855911253
-0.5363518595695496,-1.413326621055603,-0.6355635523796082,0.3882667124271393,0.0880500152707099,-1.5851119756698608,-0.5849777460098267,-0.2769752442836761,-1.7542496919631958,1.6693700551986694,0.2686027884483337
-1.3382879495620728,-0.7121158242225647,-0.8048897981643677,-0.7857451438903809,-0.495997816324234,-1.072054147720337,-1.7454090118408203,0.3055070638656616,1.0600574016571045,0.818829357624054,0.0919923111796379
1.1749963760375977,0.8651300668716431,0.8138284087181091,0.966646671295166,-1.4859130382537842,-1.131751298904419,-1.3659822940826416,-0.0184747986495494,-1.47838294506073,-0.2792530357837677,-1.9693708419799805
0.0021144326310604,-0.454477995634079,-0.3050113618373871,0.9164936542510986,1.254592776298523,0.1496666967868805,-0.2390701323747635,0.3179618120193481,0.9703497886657716,-0.0185616668313741,1.6656638383865356
1.1638158559799194,1.7484883069992063,2.311797380447388,1.7383239269256592,1.394838571548462,-1.2948455810546875,-0.0924123227596283,1.4362324476242063,-0.619486391544342,1.6190265417099,1.4573755264282229
0.9198158979415894,1.5860867500305176,1.3441903591156006,0.1996786147356033,1.5811060667037964,0.8526507616043091,1.306051254272461,0.2290656268596649,-0.3771961331367492,1.0151761770248413,-0.7297733426094055
-1.7723714113235474,-1.501163125038147,-1.7492846250534058,1.3673608303070068,0.5809968113899231,-1.0465296506881714,1.236737847328186,1.303738355636597,-1.3797436952590942,-0.2778878509998321,1.3524926900863647
-2.069267988204956,-1.611556053161621,-0.9782798290252686,-1.5033036470413208,0.661449670791626,0.0957328006625175,0.9546935558319092,-0.0512087121605873,-1.0618513822555542,-1.1234194040298462,-0.1867964267730713
0.544036328792572,0.2022987157106399,0.0053975884802639,-0.7379922270774841,0.2030411958694458,0.3001842200756073,-0.4211727976799011,0.4843274354934692,0.933416187763214,0.361775666475296,-0.9103240966796876
-0.9621601104736328,0.0009752151090651,-0.3652632534503937,-0.7657097578048706,-1.1823196411132812,0.3095855116844177,0.4811233282089233,-1.629438042640686,-0.9383708238601683,0.078065350651741,0.1619140058755874
0.0290210358798503,0.7360265254974365,1.181774377822876,0.6489630937576294,1.3458625078201294,1.711687088012695,1.3930693864822388,-0.7116490602493286,-0.262843906879425,-1.2993903160095217,-0.5733669400215149
0.6644911170005798,1.1279709339141846,2.4463462829589844,1.3415205478668213,1.0223181247711182,-1.2245765924453735,-0.0845382064580917,0.1474368721246719,-0.4557896256446838,-1.5566089153289795,-1.2199909687042236
1.6159343719482422,1.211279034614563,1.248542308807373,0.3332292735576629,1.7151228189468384,-0.5699191689491272,-1.2139897346496582,-0.427660584449768,-1.248220920562744,-1.4226545095443726,-0.0001355123386019
-0.8856515884399414,-1.3500676155090332,-0.1688303798437118,0.1432089358568191,0.7189844250679016,-1.5882285833358765,1.3909279108047483,-1.3654857873916626,-0.2121460884809494,0.285386323928833,0.1343725472688675
-0.9008771777153016,-1.381126046180725,-0.8578557968139648,-1.3240677118301392,1.2867263555526731,-0.6099677085876465,0.8555399179458618,0.6055167317390442,-0.3560847043991089,-0.3714622259140014,-0.0626212507486343
-0.456037163734436,-0.7508529424667358,-0.2894777059555053,1.3084819316864014,0.2127154320478439,1.584403395652771,-0.7073546648025513,-0.4617625772953033,0.98612380027771,-1.04781174659729,1.4329437017440796
-0.2413786649703979,0.4824437797069549,0.3178805112838745,0.181730180978775,1.4547350406646729,-0.1108797490596771,-0.2720009088516235,-0.0322698429226875,0.6174752712249756,0.0869178175926208,0.2117463499307632
0.4179262220859527,-0.1490094065666198,0.6049241423606873,0.3851170241832733,0.4308969378471374,0.1243048906326294,-1.3542402982711792,-0.7336647510528564,1.67219340801239,0.2337277978658676,0.2782931625843048
1.648374319076538,1.3930716514587402,1.4579914808273315,0.4840714335441589,-1.4638073444366455,-0.7543655633926392,0.4440958499908447,-0.5840343832969666,-0.5157144069671631,0.2981213331222534,-0.0624180249869823
-0.4281573891639709,-1.2074110507965088,-1.2830514907836914,-0.6098385453224182,-0.9807849526405334,-0.5917902588844299,-0.7898370623588562,-0.1686122864484787,-1.6634057760238647,0.1225193664431572,0.7618887424468994
-0.3794374763965606,-0.6648772358894348,-1.0751830339431765,-1.4021906852722168,-0.5097419023513794,0.1798466145992279,1.5350950956344604,-1.5677927732467651,0.7275936007499695,0.3655712008476257,0.7010059356689453
1.448041915893555,0.9531069993972778,0.4360689222812652,-0.9625248312950134,0.3357113003730774,1.0202363729476929,-0.7008576989173889,1.1176939010620115,-1.6350642442703247,0.6940070986747742,-1.354203224182129
0.1636068671941757,-0.4556620717048645,-0.3095570206642151,-0.0714059993624687,-0.1358978748321533,-0.4872933328151703,0.4799500703811645,1.326725721359253,-0.1402012258768081,-1.4859014749526978,1.0572738647460938
0.4748559594154358,1.0870676040649414,1.7645134925842283,0.3780218064785003,-0.763832688331604,0.1893039941787719,0.4690616130828857,0.6259304881095886,0.5563892722129822,1.6756948232650757,-1.7567983865737915
0.3050449192523956,0.4511706233024597,0.1668403148651123,-0.9308550357818604,-1.4114739894866943,-1.5906480550765991,-0.5609782338142395,0.3891341984272003,-1.161687254905701,0.0299533884972333,-1.4026044607162476
-1.3172775506973269,-0.9650839567184448,-1.109784483909607,-0.8189318776130676,0.8339482545852661,-0.2016026228666305,-1.499193549156189,-0.1793670654296875,0.8015362620353699,0.0608523711562156,0.4784561097621918
0.3165314495563507,-0.026417039334774,-0.0823502466082573,-0.6143284440040588,0.2146950513124466,-0.3156258463859558,0.1770635545253753,0.82215815782547,0.4124223887920379,-0.1247688680887222,-0.1097194105386734
-0.6498399376869202,-0.3170578181743622,0.0789578557014465,1.3235032558441162,0.8001487255096436,0.6002320051193237,0.2180231362581253,1.5378543138504028,0.5933696031570435,-0.1648668646812439,1.609924077987671
0.3167476654052734,1.1362577676773071,-0.2627574205398559,-0.7442450523376465,-0.9485427141189576,-1.241478681564331,-0.5982356667518616,0.142462283372879,0.9488143920898438,-1.4637839794158936,-2.1776256561279297
0.6912403702735901,0.3244216740131378,-1.1801693439483645,-1.5305944681167605,0.6602609753608704,1.2651400566101074,0.8078364133834839,-1.24750554561615,0.878325343132019,0.445200651884079,-0.8468232154846191
-0.9077855348587036,-0.4978870451450348,-0.6266505718231201,-0.5880119204521179,-1.234496831893921,-0.5124120712280273,0.2637338638305664,0.8611284494400024,1.3644989728927612,0.4826836287975311,0.59157794713974
-1.0539562702178955,-0.7255492806434631,-0.7002654671669006,0.0718262195587158,-0.8211050629615784,-0.45846888422966,1.510900616645813,-0.1777743995189666,0.6733782291412354,-1.3314179182052612,0.2879741489887237
0.1535302549600601,0.1234080865979194,0.0242287795990705,-0.9916781187057496,-0.6706328988075256,-0.2462935596704483,-0.272931843996048,-1.1736454963684082,-0.897925078868866,-1.1652895212173462,-0.1055162325501442
1.230951905250549,0.919070601463318,1.6678874492645264,1.669451117515564,1.247062087059021,-0.1657577157020568,0.3156622350215912,-1.544347643852234,0.2661008834838867,0.0877203941345214,-0.7925727963447571
-0.1716096252202987,-0.5584140419960022,-0.5961400270462036,0.031130401417613,1.3707069158554075,0.3182709217071533,-0.8335043787956238,-0.2571213245391845,-1.1437811851501465,0.3484099507331848,1.196820855140686
-0.9014942646026612,-1.1263856887817385,-1.0972113609313965,-1.4309576749801636,-0.2606803178787231,1.4561606645584106,0.1838906854391098,1.2798922061920166,-1.7162264585494995,1.651492953300476,-0.0857819989323616
-0.546998918056488,-0.1081305593252182,-0.2399922460317611,0.303663432598114,1.4823747873306274,-0.4842320382595062,0.9984777569770812,0.6066976189613342,0.3821345865726471,0.7901864647865295,1.384127497673035
0.7134077548980713,1.3577723503112793,-0.0228857435286045,-0.480760395526886,1.2007989883422852,0.2294549494981765,-0.2106506824493408,1.5501316785812378,1.10874342918396,1.4985696077346802,-1.686950445175171
0.3919629454612732,0.2765953540802002,-0.2851223349571228,-0.4440849125385284,0.9295838475227356,-0.7851622700691223,-1.481508493423462,-1.57146954536438,-1.2096985578536987,-0.4089960157871246,-0.2651472091674804
0.0476597100496292,0.6238218545913696,-0.9497442841529846,-1.456801414489746,1.276487946510315,-0.597746729850769,0.5561694502830505,0.8275150656700134,-0.6684969067573547,-1.2923842668533323,-0.2312314361333847
-0.8475098013877869,-0.2731122672557831,1.2716981172561646,1.5118396282196045,-0.8082306981086731,-1.3911445140838623,-0.0342692174017429,1.0972306728363037,1.383755445480347,-0.9883179664611816,0.9468342661857604
0.8394448161125183,0.3622091710567474,-0.0544068850576877,1.1213394403457642,0.6885969042778015,-0.6787627339363098,-0.8065738677978516,0.1262386888265609,-0.0912041217088699,-1.1607933044433594,-0.7797943353652954
0.3310379087924957,0.6508712768554688,0.8008735775947571,0.2274430096149444,0.9743337631225586,1.284617900848389,-1.1014693975448608,-0.112729787826538,0.8752570152282715,1.664141058921814,-0.7089883089065552
0.033348873257637,-0.7995242476463318,-0.568774938583374,0.1735857129096985,0.1005314365029335,1.6515506505966189,1.0597281455993652,1.624796748161316,1.323006272315979,0.6533641219139099,0.9707347750663756
-1.0886653661727903,-1.2113611698150637,-1.2921489477157593,-0.0226128585636615,0.060487113893032,-0.1741570979356765,-1.298508644104004,1.1447356939315796,-0.7126758098602295,-0.796201765537262,0.8131363391876221
-0.6901342272758484,-0.9371713399887084,-0.598629891872406,1.2409420013427734,0.9868494272232056,-1.6046509742736816,-0.0020475178025662,0.193319633603096,0.6109170317649841,0.2858745753765106,1.2698376178741455
-0.1732219457626342,-1.0305370092391968,-1.2705566883087158,-1.5361255407333374,-0.145651176571846,-1.1579201221466064,-1.591631293296814,1.588167667388916,-1.5324493646621704,-1.6722830533981323,0.7104393243789673
1.9337704181671145,1.6930780410766602,1.377368688583374,0.1491173803806305,1.027397632598877,-1.1414365768432615,1.1974008083343506,0.6323226094245911,-0.970679759979248,0.9888009428977966,0.947007656097412
0.8678864240646362,0.2983695268630981,0.8244551420211792,1.5473456382751465,-0.6014227867126465,0.3625054359436035,-0.2633050978183746,-0.985553741455078,0.1807490736246109,1.1398937702178955,-0.7774916887283325
-1.4647390842437744,-1.259192943572998,-1.419621467590332,-1.5514907836914062,-0.5696208477020264,-0.9462060928344728,-0.20399771630764,-1.198611855506897,-1.2404112815856934,0.8340967893600464,-0.0910362526774406
0.4223878979682922,0.3698248863220215,0.7999890446662903,0.7869163751602173,0.5325015187263489,0.5263953804969788,-1.4035627841949463,-0.8455365300178528,-0.0643530711531639,-0.7758363485336304,-0.5576480627059937
1.24682354927063,0.689922571182251,1.7118109464645386,0.4858738481998443,1.7014364004135132,-0.2692626416683197,-0.5427347421646118,0.098481498658657,-0.5172024965286255,0.9476202726364136,-1.377008318901062
-1.584099054336548,-1.1759730577468872,-0.7085031867027283,-1.0546311140060425,1.6895536184310913,1.261602759361267,0.6021616458892822,-0.7511045932769775,0.068245455622673,-1.038529634475708,-0.1174768283963203
-0.1418159157037735,-0.3513731956481933,0.186194434762001,-0.084793634712696,-1.021562933921814,1.6798299551010132,0.6350995898246765,0.4539940953254699,0.9039314985275269,1.5635099411010742,0.5048132538795471
1.4819626808166504,1.6126174926757812,2.8833117485046387,1.6560206413269043,1.4608465433120728,0.4826994240283966,-0.0420586913824081,-0.3621795177459717,-0.2883786261081695,-0.1182223781943321,1.8755542039871216
2.1222612857818604,1.6419191360473633,0.4772998988628387,-0.4300566911697387,0.3813925683498382,0.1769661158323288,-1.636480689048767,-1.2675732374191284,-1.562185525894165,-0.3443642258644104,0.2257898896932602
-0.2545383274555206,-0.8148391246795654,-0.8374377489089966,-0.773806631565094,-1.014217495918274,1.4083731174468994,-1.0954774618148804,0.6396768689155579,1.3542184829711914,0.5703787803649902,0.6535168886184692
1.7809323072433472,1.7074185609817505,-0.2006110548973083,-0.6530942916870117,0.2263312488794326,1.5091845989227295,-0.5250102877616882,0.9498977065086364,-0.9823702573776244,-1.111213445663452,0.450392872095108
0.547507643699646,0.4017530381679535,1.0818419456481934,0.3411214053630829,1.3730179071426392,1.5125149488449097,-1.6131261587142944,0.5628350973129272,0.7769506573677063,0.5043206810951233,-0.8581889271736145
-0.8566673994064331,-0.937931478023529,-0.1877479255199432,1.3518977165222168,-0.2866893410682678,1.5787304639816284,-0.4440524280071258,-0.6288117170333862,1.4227222204208374,1.1460368633270264,0.7526586651802063
0.3174630999565124,1.0134705305099487,-0.0463401190936565,-0.9810054302215576,-0.149503692984581,-0.4545676410198211,0.2187154740095138,-1.2984764575958252,0.3800909221172333,-0.1916403472423553,-2.114713191986084
1.4790563583374023,1.187229871749878,2.117360115051269,0.5502506494522095,0.7020666003227234,0.0809882655739784,1.1338709592819214,0.2316756546497345,-1.432502508163452,0.4723026752471924,-0.0287274364382028
1.2261351346969604,1.136909246444702,1.886660933494568,1.095717191696167,-0.5885378122329712,1.690686583518982,-0.6786110997200012,0.1717511862516403,-0.8728364109992981,0.441616952419281,-0.7405540347099304
-1.1791753768920898,-1.2298552989959717,-0.406363308429718,0.6628462672233582,0.9854873418807985,1.5182502269744873,1.3560532331466677,0.5266500115394592,-0.6587306261062622,1.483101487159729,0.4675489664077759
0.1564522981643676,0.2260137349367141,0.5989694595336914,0.3576663136482239,0.8413822650909424,-1.4763247966766355,-0.3084942996501922,-0.7170331478118896,-1.6450486183166504,-0.8509700298309326,0.3688693046569824
-0.1083698794245719,0.3547110259532928,-0.9960594177246094,-1.6370242834091189,-0.9793018102645874,0.9997297525405884,1.0289846658706665,0.1586425155401229,1.5721352100372314,0.4701511561870575,-0.0563913285732269
1.2901424169540403,1.510533094406128,1.215768575668335,0.1641815751791,-1.6544605493545532,1.0722506046295166,-0.0154285850003361,1.090182542800903,0.9803388714790344,-0.4196329116821289,-0.5405380725860596
0.4191553592681885,-0.43797168135643,-0.0472868643701076,0.722537100315094,-0.3229905962944031,1.4576154947280884,-1.2967898845672607,0.334970623254776,0.9417549967765808,-0.2455756217241287,0.939948320388794
-0.0787187218666076,0.9083788990974426,-0.7613404393196106,-0.6121167540550232,-0.8443326354026794,0.0573154315352439,0.4842405021190643,0.7877942323684692,-1.4958043098449707,1.6362299919128418,-0.9915109276771544
0.4534599184989929,1.3020761013031006,0.4285972714424133,-0.3528488576412201,-1.391955018043518,-1.375093936920166,-1.6067334413528442,0.0206009410321712,-1.2989447116851809,-0.3113665580749511,-2.373981714248657
0.1120248287916183,-0.3559862673282623,-0.0022964598610997,0.4493848979473114,0.690365731716156,1.606830358505249,0.4064140021800995,1.5258865356445312,1.5811258554458618,-0.3042676448822021,1.4393954277038574
-0.9710006713867188,-1.6046888828277588,-0.5625174641609192,0.0952136293053627,0.1707477569580078,-0.8049846887588501,-1.536013960838318,0.2744362652301788,-0.4782361984252929,-0.8542530536651611,-0.0718399286270141
