oz1,oz2,oz3,oz4,oz5,oz6,oz7,oz8,oz9,oz10,oz11,oz12,oz13,oz14,oz15,oz16,oz17,oz18,oz19,oz20,oz21,oz22,oz23,oz24,oz25,oz26,oz27,oz28,oz29,oz30,oz31,oz32,oz33,oz34,oz35,oz36,oz37,oz38,oz39,oz40,oz41,oz42,oz43,oz44,oz45,oz46,oz47,oz48,oz49,oz50,target
-0.7511188387870789,0.0481934174895286,0.6574752330780029,0.2273808568716049,-0.5205950736999512,-0.692982017993927,0.6257207989692688,0.5760018825531006,1.5716094970703125,1.3503913879394531,1.1423137187957764,1.4335424900054932,-0.8552611470222473,-0.5073094367980957,-0.3687056005001068,-1.0207182168960571,-1.4171524047851562,0.9426235556602478,0.5910261869430542,0.2911001741886139,-1.0982857942581177,0.5549449920654297,-1.4944751262664795,-1.2540889978408811,-0.944015383720398,-1.2814650535583496,-1.1128160953521729,-0.1254064440727234,-1.6803773641586304,-1.4256027936935425,-0.3917402029037475,1.0686531066894531,0.4984782934188843,0.7534795999526978,-1.4025797843933103,-1.2647579908370972,-1.632189154624939,-0.5162823796272278,-1.498339056968689,0.1233507916331291,1.267198085784912,1.6518065929412842,-0.2761721909046173,-0.3226492404937744,1.6523661613464355,0.9412609934806824,0.6767085790634155,0.1880243718624115,-0.8398652076721191,-0.0821276232600212,-0.0933131575584411
-1.0962646007537842,-0.528689980506897,-1.2690527439117432,-0.1822084486484527,-0.3824300765991211,1.7450660467147827,-1.2505314350128174,-1.4671388864517212,-0.8984671831130981,-1.4319838285446167,0.0091124074533581,0.8931066393852234,1.4389381408691406,0.4044810533523559,-1.362368941307068,-0.101554088294506,0.1121728867292404,-0.5209519863128662,0.4532046318054199,-1.2330245971679688,-0.9440876841545104,-0.7111935019493103,-0.2414205521345138,-1.4082742929458618,-0.7143840193748474,1.167626142501831,-0.8241185545921326,1.6226894855499268,1.3320022821426392,0.8680968880653381,-0.6386195421218872,0.1943302452564239,1.533094048500061,-0.9971812963485718,0.3109416961669922,-1.2933106422424316,0.0145941106602549,-1.3647276163101196,-0.2979655861854553,1.3289755582809448,-0.1310436427593231,0.8814588785171509,-0.9162065982818604,0.3962997496128082,-1.6220277547836304,0.1369288712739944,-0.0250639300793409,1.129816651344299,1.1625858545303345,-0.8810668587684631,-0.8639426827430725
-1.6123125553131104,-0.2827180325984955,1.1126712560653689,1.046760320663452,-0.86238032579422,-0.1477553844451904,1.5289506912231443,-0.8833852410316467,1.5713307857513428,0.0452731177210807,-1.5733436346054075,0.1803623437881469,-1.1909539699554443,-0.3380774855613708,-1.5267956256866455,0.7756821513175964,1.4105767011642456,0.3270621001720428,0.4301570653915405,-0.4227151274681091,1.1245783567428589,-1.6506670713424685,-1.5795414447784424,-1.1717654466629028,1.4006010293960571,-0.0165708176791667,-0.8375447988510132,1.2590078115463257,-1.6650663614273071,0.8624782562255859,-0.8189144730567932,0.5437394380569458,-0.067718856036663,0.7476760149002075,-1.4518896341323853,-0.1637879163026809,-1.4387507438659668,-1.0473763942718506,-0.977753221988678,-0.0588887110352516,1.4615776538848877,1.1726174354553225,-0.2124222218990326,0.777917742729187,-0.9268653392791748,-1.462721347808838,-1.035581111907959,-0.4426077306270599,1.0055848360061646,-1.1641225814819336,-0.3747894167900085
0.4337403774261474,-1.0364829301834106,0.401032030582428,-1.1714606285095217,-1.640781044960022,-1.6898539066314695,-1.346800446510315,1.015749454498291,1.241443753242493,0.2899450957775116,1.2399804592132568,1.527083158493042,-0.8606528639793396,-0.4115372002124786,1.3076419830322266,0.1453007012605667,0.0765984207391738,-0.3115180134773254,-1.4856243133544922,0.2948721945285797,-0.5104406476020813,0.8538661003112793,0.1243856698274612,1.321421504020691,-0.712695837020874,-1.2809035778045654,-1.2689205408096311,-0.9783833622932434,-0.2211919426918029,0.2857306599617004,-1.5058138370513916,0.9220097661018372,-0.141972616314888,0.7831948399543762,1.133151650428772,0.9601070284843444,-0.6987428665161133,-1.1076574325561523,0.0423875600099563,0.0405159890651702,-0.4564616680145263,-1.2911694049835205,0.5739798545837402,0.2370511144399643,-0.6059101223945618,-1.588917851448059,-0.0403988994657993,0.3404981195926666,-0.1112873926758766,0.057581890374422,-1.7307145595550537
0.0691786408424377,1.3320075273513794,0.2905500531196594,-0.3535150587558746,-0.9127513766288756,1.1820108890533447,1.6918457746505735,1.5987883806228638,-1.3240960836410522,0.2206310927867889,0.2331963628530502,1.022999286651611,-1.1779335737228394,-1.2504372596740725,1.4504042863845823,-1.2746222019195557,-1.630912184715271,1.0409791469573977,-1.1861538887023926,-1.1065505743026731,0.0500171519815921,1.470670461654663,-1.064083218574524,1.3384716510772705,-1.130679726600647,1.4301093816757202,-1.196345329284668,-0.7989634275436401,-1.1793832778930664,0.0374758690595626,1.644625544548035,-1.246801257133484,-0.5527801513671875,-1.5128331184387207,1.433773398399353,-1.1488510370254517,-1.580001711845398,-0.0299441255629062,1.3275047540664673,-0.1930136680603027,-1.1212674379348757,1.1872458457946775,1.794487237930298,1.014747142791748,-0.1716459989547729,-0.7509423494338989,0.1296409368515014,1.738908052444458,0.0412939265370368,1.3720571994781494,0.114801786839962
-1.6546629667282104,0.2558299005031585,-0.5328376293182373,0.2586225271224975,-0.6543344855308533,0.6688186526298523,0.8523926138877869,-1.0241013765335083,-0.292110800743103,-0.4380746781826019,0.4599958956241607,1.6338975429534912,0.12479779869318,-0.6075250506401062,0.9290554523468018,0.4256036579608917,-1.4316399097442627,-0.0888060331344604,-0.8544681668281555,1.242242455482483,-0.2576472461223602,1.052661657333374,-1.6113793849945068,0.1232841163873672,0.2744248807430267,1.1358973979949951,-0.821035623550415,0.691737174987793,-0.4904050230979919,1.1985477209091189,-1.54740571975708,-0.1505623310804367,0.5642313361167908,1.547543168067932,0.3508711457252502,-1.4301141500473022,0.2641967236995697,0.5250544548034668,1.0999624729156494,-0.9538506269454956,0.3302226364612579,1.14766526222229,-0.3749997913837433,0.8444668650627136,0.563601016998291,1.7472431659698486,0.9623801112174988,0.0128662651404738,0.1985463947057724,-0.6790425181388855,-1.3017767667770386
0.4102914035320282,-0.1567388921976089,-0.6038767099380493,0.8575721979141235,-1.544383883476257,1.3787416219711304,1.2318947315216064,1.2083858251571655,-1.06557297706604,0.6919474005699158,1.7651654481887815,0.4071758687496185,-1.017735481262207,0.7547255754470825,0.7526748776435852,1.2231818437576294,-0.7114474773406982,-0.6324307322502136,-0.7965806722640991,-0.3648298978805542,0.0314598158001899,-0.9816946983337402,0.9655055403709412,-0.1341143697500229,1.512305736541748,1.1893279552459717,0.2019426226615905,-0.4941306710243225,1.6991666555404663,-1.499443292617798,-1.1332412958145142,-0.1334147751331329,0.4293745756149292,1.2599681615829468,-1.3025445938110352,0.0746997818350792,1.4970519542694092,-0.2978658974170685,0.3511943519115448,-1.4921247959136963,-0.7480586171150208,-0.4870699942111969,1.395959496498108,-0.5819730162620544,-0.556428849697113,-0.1211157068610191,0.5513849258422852,-0.7152025103569031,0.6935850977897644,-0.9774036407470704,0.3698995113372803
1.721735954284668,0.6902713179588318,-1.2350786924362185,1.0623233318328855,-0.3118385672569275,0.9388662576675416,0.7949681878089905,-1.3416682481765747,1.3265594244003296,-0.2335531115531921,-1.1702858209609983,-0.5334898829460144,-1.5172187089920044,-1.147560954093933,-1.3995680809020996,1.4712047576904297,-1.1278891563415527,0.297432005405426,1.2660117149353027,-1.5265549421310425,0.2513690590858459,0.6701028347015381,-1.3838257789611816,-1.5402690172195437,-0.8078146576881409,1.0911195278167725,-1.4342037439346311,1.076493740081787,-0.7560826539993286,-0.1800690740346908,0.4924601018428802,-0.429110050201416,-0.7683326601982117,-1.7305506467819214,0.0974907502532005,-0.9885671734809875,-0.5811549425125122,0.7393794059753418,-0.0578586868941783,-0.4818449020385742,-0.4320728182792663,1.103509545326233,-0.6624818444252014,-0.9895418286323548,-1.6452711820602417,-0.8389434218406677,-0.133236363530159,-1.7180458307266235,-1.373256802558899,0.5217543840408325,1.4824362993240356
1.0879215002059937,-1.1604803800582886,0.7432399988174438,-0.7661231756210327,0.2893193364143371,0.4009654223918915,1.2969802618026731,-1.5175044536590576,1.3796770572662354,0.3249810338020324,-1.3455255031585691,1.159495234489441,-1.328117847442627,0.9392783641815186,-0.6095143556594849,1.1288301944732666,-0.0226625725626945,1.171607255935669,-0.8265438675880432,-1.1681222915649414,-1.2930610179901123,-0.2846461534500122,-0.799155056476593,-1.0645124912261963,-1.3369375467300415,-1.496878743171692,-1.2021596431732178,1.0786267518997192,-1.237257480621338,0.9905266165733336,-0.3694235980510711,-0.2593059241771698,0.9307761192321776,0.0529344007372856,1.0717054605484009,-0.0603183321654796,-0.6917026042938232,-0.0548664927482605,1.7785412073135376,-0.6910204887390137,-0.0534870438277721,-1.639936447143555,0.6933974027633667,1.6771700382232666,-1.496419072151184,-1.198627471923828,-0.7166265845298767,0.6257420182228088,1.1289708614349363,1.373081922531128,-0.7528920769691467
0.4268197417259216,1.1285728216171265,-0.6082338094711304,1.623038411140442,-0.5149045586585999,0.6408255100250244,0.6191332936286926,-1.6024761199951172,-1.6813411712646484,-1.6234073638916016,-0.6202247142791748,-0.0985649675130844,1.610958456993103,1.135739803314209,0.7565839886665344,-1.13538658618927,0.8270415663719177,-1.0398503541946411,-1.4955724477767944,-1.0715460777282717,-0.4160830974578857,-1.259197235107422,0.3728493750095367,1.460347056388855,1.3965795040130615,-1.0146782398223877,-0.7291306853294373,-1.5953848361968994,-1.5196657180786133,0.7249385118484497,1.3660238981246948,-0.4241716861724853,-0.1589310765266418,-0.3453125953674316,1.42594575881958,0.829096257686615,-1.0508421659469604,1.38702654838562,1.4936405420303345,0.4146971702575683,0.3499021828174591,-0.1373627930879593,0.4095152616500854,1.6004140377044678,-0.307216078042984,-0.5265197157859802,0.5580201745033264,-0.1490022391080856,1.4935492277145386,-0.3085400462150574,1.45769202709198
-0.6648563146591187,0.8651825785636902,0.1284717470407486,0.0403654314577579,-0.7916210889816284,0.0767399966716766,-1.272724151611328,0.8311231136322021,0.6162450313568115,-1.1400913000106812,-0.305407166481018,0.9996570348739624,0.7829036712646484,0.0641740038990974,1.50595223903656,-0.7458137273788452,-1.624951958656311,0.2062941938638687,-1.259541392326355,-0.0810428336262703,-0.5645450353622437,-0.5442777276039124,-0.8713905811309814,0.6011045575141907,0.9523243308067322,1.398674249649048,-1.262906551361084,-0.2596927285194397,-1.617401957511902,-0.9911521673202516,-1.1003520488739014,0.6179909110069275,0.1999696195125579,-0.8074012398719788,-0.2695416212081909,-0.3046176135540008,-0.3195533752441406,1.28383469581604,-1.2287602424621582,-0.8157598376274109,-1.687328815460205,1.0083842277526855,1.2482324838638306,0.7319218516349792,-0.8268976807594299,-0.3858233392238617,0.99639493227005,1.1588269472122192,0.2699613571166992,0.6519470810890198,-0.4916745126247406
1.669424533843994,0.2631008625030517,1.5095834732055664,1.604202151298523,-1.1363126039505005,-0.1086033806204795,-0.6933755874633789,0.1084624677896499,1.3279563188552856,1.2810368537902832,0.8877134919166565,-1.496854543685913,1.458332061767578,-0.5302062630653381,-1.7045762538909912,0.4105472564697265,-0.7487617135047913,1.7325340509414673,1.6681749820709229,1.1113630533218384,0.9591376781463624,-0.4002484679222107,-1.3172740936279297,1.0261605978012085,-0.3663850724697113,-1.4928745031356812,-0.5575259923934937,0.4456459283828735,-0.435817152261734,1.0026397705078125,1.1593751907348633,1.176811456680298,1.4433077573776243,0.4047809839248657,1.441379189491272,-0.0936293452978134,1.229552149772644,0.1777298152446746,-1.7182241678237915,-1.1956273317337036,-0.2944424748420715,-1.1576138734817505,-0.1249529495835304,1.2216488122940063,-0.3045552670955658,-0.3144150674343109,-1.1741068363189695,0.4879507422447204,-0.8003646731376648,0.4032703638076782,2.198178291320801
-0.4316137135028839,-1.3178147077560425,0.0114039564505219,0.5252465009689331,0.7954812049865723,-1.1876566410064695,1.210308313369751,-1.5731371641159058,1.5172525644302368,0.2151198536157608,-0.1579448282718658,-0.884274959564209,1.3763136863708496,0.3768083751201629,1.219395399093628,-1.4221376180648804,0.4963113963603973,-0.4456274807453155,-0.8734082579612732,-1.3868520259857178,0.0473978668451309,0.5003846287727356,1.553762435913086,-0.108472891151905,0.6312037706375122,1.6630995273590088,1.1543476581573486,1.2118525505065918,1.436443328857422,-1.4985414743423462,0.7815410494804382,0.3791496753692627,-0.5791341066360474,-1.1231787204742432,0.7216329574584961,-0.7339814305305481,-0.6079784631729126,-1.3649077415466309,0.945296049118042,0.8538035154342651,-1.1202900409698486,-0.2247698009014129,1.0201362371444702,-0.4578279554843902,-0.3419932425022125,-1.4007463455200195,-1.6802091598510742,-1.0247074365615845,0.0032754261046648,-0.3176787793636322,-0.4949080944061279
1.7232855558395386,0.9420745968818665,-1.3729532957077026,-1.319710373878479,0.1583238691091537,-0.257225900888443,-1.4608478546142578,1.7287781238555908,0.4391089975833893,0.5992503762245178,-0.436915785074234,0.052324965596199,-1.3748277425765991,1.259325385093689,-1.734767198562622,0.6371488571166992,-0.580990731716156,-0.7097154259681702,-0.7140929698944092,0.1529593467712402,-0.0672747641801834,0.378734141588211,-1.5784848928451538,0.4211871325969696,1.0837271213531494,1.209469437599182,-0.8718383312225342,1.415639042854309,-0.3818824589252472,-0.8935836553573608,0.4352262616157532,1.04096257686615,0.8470455408096313,-0.8300811648368835,-1.1862034797668457,-1.471293568611145,0.1493157744407653,-0.7423112392425537,0.8168082237243652,0.6981145739555359,-0.9320709109306335,1.3458069562911987,1.0910706520080566,1.3012984991073608,-0.506984293460846,0.091765858232975,0.029367409646511,-0.0380890555679798,-0.6281957626342773,-0.5559223294258118,-0.015846848487854
-0.5374341607093811,1.184305191040039,-1.1994472742080688,0.8327404260635376,-0.7653746604919434,-0.658033013343811,0.1911903768777847,1.6276240348815918,-0.6977080702781677,1.02963125705719,-1.650376558303833,-0.4277461767196655,-0.4925984740257263,0.5994136929512024,1.6163597106933594,-0.2057656645774841,0.5817623734474182,-0.3130645453929901,-0.562113344669342,-0.0461656674742698,-1.2380013465881348,0.1644591093063354,-0.2982712388038635,0.0289314873516559,1.3730382919311523,-1.0306981801986694,0.7133929133415222,0.8400009870529175,1.4101954698562622,0.2752082943916321,0.5704447031021118,-1.4045677185058594,0.7745387554168701,0.1999800652265548,1.604453682899475,1.273672342300415,-0.3954084515571594,1.5474072694778442,0.3578498363494873,0.5917037129402161,0.6024689674377441,-1.0171257257461548,-1.7967138290405271,1.7560421228408811,-0.8567034006118774,1.0322070121765137,1.0629502534866333,0.8199508786201477,1.587485671043396,0.4398926794528961,0.6589710712432861
-0.544528603553772,0.058721836656332,-1.597385048866272,-0.0880814045667648,0.9650728106498718,-0.5404995679855347,-1.5179294347763062,1.535013198852539,-1.2198622226715088,0.6500048637390137,0.1862587034702301,-0.7759087681770325,-1.0353809595108032,-1.6758365631103516,0.894923746585846,1.211594581604004,0.6632444262504578,0.8806843757629395,-1.104885220527649,-1.3869792222976685,-0.7305633425712585,-0.7549533247947693,-0.1032457500696182,0.0309657920151948,1.3251652717590332,0.5664204955101013,0.7533440589904785,0.3531906008720398,0.8660669326782227,-1.353562355041504,0.4206549823284149,-1.7581119537353516,0.8231396675109863,-1.1196465492248535,-1.4709819555282593,1.391750454902649,1.4286260604858398,-1.5845590829849243,1.2767817974090576,-0.8596651554107666,-1.6470909118652344,-0.3386464715003967,1.5896326303482056,0.6400442123413086,0.1858154535293579,0.8505098223686218,1.1030040979385376,0.983161985874176,-0.7990989089012146,-0.3867078125476837,0.5616798400878906
-0.7145865559577942,-1.421606183052063,-0.6147783994674683,-1.3020203113555908,0.6429327130317688,1.3851065635681152,-0.2510361671447754,1.1194591522216797,1.1061086654663086,0.546627938747406,0.6416566371917725,0.3848366737365722,-1.218421220779419,1.4243746995925903,-1.602648138999939,-1.4741077423095703,-0.1604369133710861,-0.6249200105667114,1.5454256534576416,0.6778148412704468,1.035407543182373,-1.0469666719436646,1.0331896543502808,-1.1029293537139893,0.8201110363006592,0.265861302614212,1.569751858711243,-1.559632658958435,-0.032788760960102,0.7987090945243835,-0.067825973033905,-0.4199512600898742,1.3931496143341064,0.2503833472728729,0.1723067760467529,-1.2363792657852173,1.3576220273971558,-0.9078217148780824,-0.1510871797800064,0.924114465713501,-0.2046743631362915,0.4443719387054443,-1.738683819770813,-0.0659249722957611,0.2206065952777862,-0.6473731994628906,1.394580602645874,-0.859269917011261,1.6955008506774902,0.449866384267807,-1.4587417840957642
1.048565149307251,-0.5289328694343567,-0.3809272646903991,-1.2827224731445312,-0.5239773392677307,0.3797864615917206,0.6639479398727417,-1.3605958223342896,0.4631514847278595,-0.9005216956138611,1.5844162702560425,-0.3822422325611114,-0.761271059513092,-0.8672072887420654,0.6354619860649109,1.1693607568740845,0.188657745718956,0.39795982837677,0.4108237326145172,-1.2744561433792114,1.2696274518966677,-0.2579888999462127,1.5795642137527466,-0.2352984547615051,-0.2655841708183288,1.283705472946167,-0.6657208800315857,0.4597036242485046,0.1989302635192871,1.411036252975464,-1.2948724031448364,0.2211925983428955,0.0988008305430412,-1.017828345298767,-1.714207649230957,-0.4317072033882141,-1.112261414527893,0.1513497829437255,-0.2197348177433014,-0.8047020435333252,1.7855303287506104,-0.7875044345855713,-0.9113174676895142,-0.0096804024651646,-0.0127842705696821,1.4035274982452393,-1.2659380435943604,-1.3787062168121338,-0.4029799699783325,-0.2633337676525116,-0.9903194308280944
0.4097234606742859,1.1457562446594238,-0.524715781211853,-0.4885487556457519,-1.1630548238754272,-0.9613964557647704,-1.0825247764587402,-0.252699464559555,0.9780557155609132,-1.0306270122528076,1.3093624114990234,-0.5283880829811096,0.5638963580131531,-0.6157085299491882,0.0177301298826932,1.5874344110488892,0.971000909805298,-0.4036495685577392,-0.47634357213974,1.0060584545135498,-0.6100503206253052,-1.2942235469818115,-1.14423930644989,-0.41818967461586,-1.6412477493286133,0.9209030270576476,-1.4948053359985352,-0.4815447628498077,0.2063756734132766,1.30408775806427,-0.8771265745162964,-1.3687018156051636,-0.1170752868056297,-0.1348189264535904,0.07178246229887,1.357058882713318,-0.3060768842697143,-0.3473984599113464,-0.3158134222030639,0.9534658193588256,0.3045099675655365,1.2980759143829346,-0.2937249839305877,0.8157010078430176,1.212221622467041,1.0967499017715454,0.1309537142515182,0.508078396320343,-0.5120372176170349,-1.1604382991790771,-0.3725338578224182
0.4396196901798248,-1.751206636428833,0.6999636888504028,-0.3946927487850189,1.539811134338379,-1.6671550273895264,1.2603436708450315,-0.3587416112422943,0.5637255907058716,1.3558253049850464,1.5535166263580322,-1.6622426509857178,-1.1105871200561523,-1.3379991054534912,1.5729118585586548,0.3740373849868774,0.9961718320846558,0.0215845685452222,-0.9358471035957336,0.0240045264363288,1.2427903413772583,1.6394797563552856,1.730973243713379,1.802057385444641,-1.1767888069152832,1.4963980913162231,-0.5627870559692383,0.9371058940887452,1.019201159477234,0.8857529759407043,-0.4048252403736114,0.8963492512702942,0.3088541626930237,0.7831223011016846,-0.2023813426494598,-0.6742074489593506,1.812243819236756,-1.6960560083389282,-0.96624493598938,1.6427358388900757,0.3510741889476776,-0.2927941381931305,-0.1778532564640045,1.6299976110458374,1.0547406673431396,1.583466410636902,-1.1159656047821045,-1.1330053806304932,1.3441722393035889,0.5105614066123962,-1.118996024131775
-0.7758587598800659,-0.5924820303916931,-1.113803148269653,1.4805996417999268,0.809350311756134,0.1268331855535507,-0.3885412216186523,1.5400153398513794,1.4592053890228271,0.9758014678955078,1.2423690557479858,0.0506152994930744,1.3576029539108276,1.0796382427215576,0.6614329218864441,-1.3316855430603027,1.011457443237305,-0.972495973110199,-1.3475333452224731,0.6793522834777832,-1.213081955909729,0.0742194578051567,1.509713888168335,-1.2438353300094604,1.4649618864059448,-0.1254379898309707,0.5708606243133545,-1.2981475591659546,0.5553310513496399,1.6611357927322388,1.053417682647705,1.5601128339767456,0.7047581672668457,0.4070862531661987,0.6255698204040527,0.2643507122993469,-1.6039851903915403,0.3293662965297699,-0.8699294924736023,-1.4753906726837158,-0.3008510172367096,-1.0206414461135864,1.368009090423584,0.1521559357643127,-1.3725347518920898,-0.1307301521301269,-0.9315181374549866,-0.9907346963882446,0.4147993922233581,1.5410974025726318,0.5468952655792236
-1.0038131475448608,1.1774537563323977,-1.7056984901428225,1.0444451570510864,-0.1559750735759735,0.2409096360206604,-1.3736449480056765,1.0755585432052612,0.7738780379295349,0.2640819251537323,0.3896889984607696,-0.4584713578224182,0.4211806952953338,0.7587500214576721,0.5162166953086853,-1.4811300039291382,-1.4351154565811155,1.561334252357483,-0.4717061519622803,-0.8688139319419861,-0.3202666938304901,-0.2475317865610122,-1.0611082315444946,0.0500714965164661,-0.8659350275993347,-1.1320204734802246,-1.5928326845169067,-0.5633096098899841,1.5523279905319214,-0.5632579326629639,-0.1028564199805259,-0.2708971500396728,0.2206059992313385,-0.6516401171684265,-1.4956001043319702,-1.2926597595214844,0.9618643522262572,0.9766329526901244,0.9337785840034484,0.929414689540863,-0.5153395533561707,0.1771223247051239,1.116695523262024,-0.7214021682739258,-1.4249824285507202,1.0150048732757568,0.4452377557754516,-0.6251778602600098,-0.743765652179718,-1.422650933265686,1.0126690864562988
-0.9203312993049622,-0.5403292775154114,0.2222884595394134,-0.3198047578334808,-0.2902169525623321,-0.7989255785942078,-1.0985283851623535,1.2966125011444092,0.2091438323259353,-0.5762166380882263,-1.5902760028839111,1.2075343132019043,1.4911131858825684,0.4789851307868957,1.1228893995285034,0.4803979396820068,0.5604553818702698,1.3284765481948853,-0.4540642499923706,1.4778470993041992,-0.0663744434714317,0.6017425656318665,-1.0060030221939087,-0.6616474390029907,0.0702306702733039,-0.4622151553630829,0.8100694417953491,0.826370120048523,0.0685672312974929,1.519142508506775,-1.3703255653381348,-1.6854208707809448,0.3781778812408447,1.6809661388397217,0.9028884172439576,1.5176279544830322,0.7255586981773376,-1.2725063562393188,-0.2851319909095764,1.5567083358764648,0.0547273904085159,-1.424445390701294,-1.1558682918548584,0.8308667540550232,-1.56162428855896,-1.6338790655136108,-0.9927675127983092,-1.692597508430481,-1.5564030408859253,0.4145484566688537,-0.975698709487915
0.0412886105477809,1.3798216581344604,0.6500468254089355,-1.4966509342193604,0.9839057326316832,-0.6364687085151672,-0.2946644723415375,1.3565130233764648,0.6435861587524414,-1.200184345245361,-0.5285542607307434,0.3565501868724823,-0.7112203240394592,0.5504975318908691,1.3005574941635132,0.9626266360282898,-0.9951604604721068,-1.032208800315857,0.4584359228610992,-1.0403355360031128,-0.2034921944141388,-1.2118207216262815,-1.181080341339111,1.541355013847351,0.570637583732605,-1.3046432733535769,0.9857308864593506,-0.9453897476196288,1.395758032798767,1.7161167860031128,1.6785460710525513,0.8260452747344971,1.7330485582351685,0.7054786682128906,1.5122593641281128,-1.296787142753601,0.6152383685112,1.2139177322387695,0.3428395390510559,1.6072345972061155,-1.2827717065811155,-0.2048707455396652,1.012122631072998,1.3341078758239746,1.4902788400650024,0.6128655672073364,-0.279283344745636,-0.2749470770359039,0.6837801337242126,-0.4648682475090027,0.0564522631466388
1.0133471488952637,0.1135609671473503,0.2415707856416702,1.0504465103149414,1.574470043182373,-0.582675039768219,0.6397449970245361,-0.2766295671463012,-1.2383785247802734,0.1201274991035461,-1.6454763412475586,0.4861218929290771,-0.8611113429069519,-0.0514560975134372,-0.2601337730884552,-1.0943468809127808,0.4327945709228515,1.3798828125,-1.280666470527649,-1.059926152229309,-1.392996072769165,-0.503200113773346,-1.6215438842773438,0.0363493412733078,-0.1660843938589096,0.7740675806999207,-1.6571866273880005,-0.2070173174142837,-1.1508244276046753,0.8077213168144226,0.5641159415245056,-0.548422634601593,-0.1522327661514282,0.5535932183265686,0.8812330961227417,-0.697022020816803,0.6598901152610779,-1.289400935173035,-1.1791239976882937,1.3988356590270996,-1.0571341514587402,-0.7226449847221375,0.0444549173116683,-0.1478427946567535,-0.4878169596195221,-1.4780396223068235,-1.0819612741470337,0.0723861977458,-0.7577609419822693,-1.5942904949188232,1.6758161783218384
0.0956564545631408,0.8486279249191284,0.3034935891628265,-1.4601829051971436,-0.8709223866462708,0.3393571674823761,-1.359862208366394,-0.4278194904327392,1.3643814325332642,-1.2493621110916138,1.334174633026123,1.7066457271575928,-1.6061036586761477,1.25977885723114,1.1389763355255127,1.157714605331421,1.2534739971160889,-0.2808627486228943,-0.3657244741916656,-0.9856497049331664,0.5158946514129639,0.9958115816116332,-0.7247657179832458,-0.6980881690979004,0.3318391740322113,0.7405546307563782,-1.5605875253677368,-0.3014605343341827,0.067447505891323,1.6552884578704834,0.0984847992658615,-0.9227581024169922,1.410605549812317,-0.2833123207092285,0.7314284443855286,-1.4724513292312622,-1.3220418691635132,0.2407696098089218,0.1925700455904007,0.1207095310091972,-1.3440701961517334,1.384440541267395,0.1234702095389366,-0.3556521236896515,0.4353607296943664,-0.5084507465362549,1.3635601997375488,0.2144616842269897,1.183835744857788,-1.497283935546875,-0.6611330509185791
0.4701577723026275,-0.136464387178421,0.3622127473354339,-1.4120022058486938,-0.9695428013801576,-0.7109043598175049,-1.448517918586731,-1.0878534317016602,-1.2649784088134766,-1.6697996854782104,0.5213714838027954,-0.3207939863204956,-1.1170984506607056,-1.3354694843292236,1.464036464691162,0.4305051267147064,-1.4118717908859253,-1.5249227285385132,-0.0088493227958679,-0.4061430990695953,0.6853144764900208,1.2418019771575928,-0.7755463123321533,-0.4274593293666839,-0.9807486534118652,-1.1187381744384766,-0.3403904139995575,-0.853632926940918,-0.9155138731002808,0.7233895659446716,-1.2491739988327026,0.7411550879478455,0.2679520547389984,0.7690960764884949,-1.5361032485961914,0.237923577427864,0.1500332355499267,-0.960408329963684,-0.2603653371334076,-0.8379848599433899,1.6037712097167969,0.3997544050216675,-0.2207288444042205,-0.2423738688230514,-0.7368122339248657,-0.0747744813561439,0.9003966450691223,-1.2677545547485352,0.8280259966850281,0.4196879267692566,-0.7554314732551575
-1.3265992403030396,-1.0992231369018557,-1.477796196937561,0.8028292655944824,-0.6349558234214783,0.4575003087520599,-1.0298173427581787,1.3212898969650269,-0.3163819015026092,-0.5118183493614197,1.1741679906845093,0.9304832220077516,-1.6087181568145752,0.2827918529510498,1.018114447593689,-0.7936194539070129,0.2025641053915023,-1.3854713439941406,-1.1089602708816528,-0.6665266752243042,-0.5715000629425049,0.5383443236351013,-0.0451846048235893,-0.7293094396591187,0.4157775938510895,1.145538568496704,-0.2207644879817962,1.2865593433380127,-0.4703786373138428,-1.3198460340499878,-0.8016946315765381,-0.7867909073829651,0.2462856173515319,-1.0545512437820437,-1.627195954322815,1.106938123703003,0.634266197681427,0.7235444784164429,1.6880011558532717,0.4792730510234833,1.7730218172073364,-0.4738588333129883,-0.4444737434387207,0.2242365330457687,1.194113850593567,1.2036454677581787,0.0959075018763542,0.7197388410568237,-0.8410232067108154,-1.1083747148513794,-0.2091651856899261
-1.4388127326965332,0.7785797715187073,-0.0595026649534702,0.2888126969337463,-0.7108265161514282,-1.101342797279358,-0.2301163375377655,0.51600581407547,1.498094081878662,0.5857099294662476,-1.392532467842102,1.6909458637237549,-0.7825684547424316,-0.7881532907485962,0.6100505590438843,1.2853208780288696,1.0102381706237793,-1.4430619478225708,-0.0809128284454345,1.366320252418518,1.611057996749878,0.0500281602144241,-0.6997330784797668,-0.9660361409187316,-1.5079153776168823,1.2027026414871216,-0.3570551872253418,-0.6307101249694824,1.445940017700195,1.3054040670394895,-1.3018611669540403,-0.0256873536854982,0.1536940634250641,1.6171197891235352,-0.4230698943138122,-1.4324536323547363,1.3666497468948364,-1.2287667989730835,-1.2129591703414917,0.1791635453701019,-1.1704806089401243,-1.089240789413452,0.9229149222373962,-0.776841938495636,1.6526538133621216,0.931221842765808,1.3780474662780762,-0.8225224018096924,-1.2840899229049685,0.5707118511199951,-0.9828779101371764
