Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"1.8059502",1,0.05341109750004,0.07501830465781778,0.05341109750004,0.07501830465781778,-7.489564524121306e-13,-0.004212904560094266
1,"sqrtabs(sin(x0)) + 0.95989865",5,0.03254728589584094,0.041824303571801814,0.03254728589584094,0.041824303571801814,0.39062690303562964,0.44012990479297265
2,"sqrtabs(sin(sin(x0))) + 1.0083461",6,0.03066781234407248,0.04077694973079084,0.03066781234407248,0.04077694973079084,0.42581572408107726,0.4541500329147856
3,"sin(sqrtabs(x0 + x0)) + 0.94351864",7,0.02400549652225216,0.03176857767094188,0.02400549652225216,0.03176857767094188,0.5505522701110539,0.5747382481889386
4,"sqrtabs(x0 + exp(sin(x0 * 1.541607)))",8,0.01352258811804723,0.016515911493977024,0.01352258811804723,0.016515911493977024,0.7468206280904969,0.7789140726589892
5,"sqrtabs(x0) + sin(x0 + sin(sin(x0)))",9,0.01201987719926511,0.012503736870522284,0.01201987719926511,0.012503736870522284,0.7749554350710521,0.8326219983525873
6,"sqrtabs(x0 - -0.25595942) + sin(sin(x0) + x0)",10,0.0033514330598418927,0.003281968615045492,0.0033514330598418927,0.003281968615045492,0.9372521214370872,0.9560667859581329
7,"sqrtabs(-0.25595942 - (-0.25595942 - (x0 - -0.25595942))) + sin(sin(x0) + x0)",14,0.003351433059841894,0.003281968615045492,0.003351433059841894,0.003281968615045492,0.9372521214370872,0.9560667859581329
8,"sqrtabs(x0) + (sin(sin(sin(x0) + -0.91798294) + (0.9531461 + x0)) + 0.13549931)",15,0.0028470325702931744,0.0027621653742020695,0.0028470325702931744,0.0027621653742020695,0.9466958609061876,0.9630249960199051
9,"sqrtabs(sin(x0 + 0.17684083) + (x0 + (sin(sin(x0) + x0) * exp(sin(x0 * 1.5867696)))))",19,0.0017775517023651554,0.0018010427294645624,0.0017775517023651554,0.0018010427294645624,0.9667194312499353,0.9758908127977274
10,"sqrtabs((sin(x0 + 0.17684083) + x0) + (sin(sin(x0) + (x0 + 0.0067593525)) * exp(sin(x0 * 1.5867696))))",21,0.0017665244034471975,0.0018056172298814117,0.0017665244034471975,0.0018056172298814117,0.9669258920686437,0.9758295774449496
11,"sqrtabs(sin(x0 + 0.17684083) + (x0 + (sin(sin(x0 + 0.0067593525) + (x0 + 0.0067593525)) * exp(sin(x0 * 1.5867696)))))",23,0.0017624114797578543,0.001818112839474027,0.0017624114797578543,0.001818112839474027,0.9670028971084548,0.9756623082369811
12,"sqrtabs(sin(x0 + 0.2490938) + (((sin(sin(x0) + x0) * (sin(x0 + 1.0635685) * sin(x0))) * 3.447704) + (x0 + 0.14977708)))",25,0.0016305671183672065,0.001704395503160614,0.0016305671183672065,0.001704395503160614,0.9694713796441422,0.9771845556020611
13,"sqrtabs((sin(x0 + 0.23602004) + (x0 + 0.1498333)) + (sin(sin(x0)) * ((sin(x0 + 1.0571654) * sin(sin(x0) + x0)) * 3.790914)))",26,0.0014727244111425698,0.0015445132510336819,0.0014727244111425698,0.0015445132510336819,0.9724266214312003,0.9793247775322732
14,"sqrtabs((sin(x0) + (x0 + 0.40316013)) + (x0 * (sin(sin(x0 + 0.15784107) + x0) * (sin(sin(x0) + (x0 + 0.36952332)) * 3.0653958))))",27,0.001366558140441293,0.0013638188780332357,0.001366558140441293,0.0013638188780332357,0.974414340756782,0.9817435954724562
15,"sqrtabs((sin(x0 + 0.0067593525) + (x0 + 0.4040422)) + (x0 * (sin(sin(x0 + 0.15784107) + x0) * (sin(sin(x0) + (x0 + 0.36952332)) * 3.0653958))))",29,0.0013544042237886263,0.0013749009322533534,0.0013544042237886263,0.0013749009322533534,0.9746418949022977,0.9815952484535835
16,"sqrtabs((sin(x0 + 0.30315265) + (sin((x0 + 0.1478371) + sin(x0 + 0.22299233)) * (sin(sin(x0) + x0) * (sin(x0) * 3.472488)))) + (x0 + 0.15921658))",30,0.001314723481901706,0.0013455031401018312,0.001314723481901706,0.0013455031401018312,0.9753848255617344,0.9819887743054244
17,"sqrtabs((x0 + sin(sin(sin(x0 + 0.28209662) + 0.1461915) + 0.03908389)) + ((sin(x0 + sin(x0 + -0.046796504)) * x0) * (sin(sin(sin(x0 + 0.522119) + (x0 + 0.40316013))) * 4.54716)))",36,0.001314583456471493,0.001372666402940084,0.001314583456471493,0.001372666402940084,0.9753874472159743,0.9816251603955053
18,"sqrtabs(((x0 + 0.12559776) + sin(sin(sin(x0 + 0.32447055) + 0.022872481))) + ((sin(sin(sin(x0 + 0.42674944) + (x0 + 0.26839593))) * sin(x0)) * (sin(sin(x0) + (x0 + -0.08694216)) * 4.6720924)))",37,0.0013079112740342147,0.0013644655376078667,0.0013079112740342147,0.0013644655376078667,0.9755123684916938,0.9817349391332779
19,"sqrtabs((sin(x0 + 0.32549196) + 0.41750368) + (((sin(sin(x0) + -16.343493) * -0.47859636) + x0) + (((sin(x0) * 3.7618396) * sin((sin(x0) + 0.40914372) + x0)) * sin(sin((sin(x0) + -0.19647153) + x0)))))",39,0.0013020563464036545,0.0013590292754495968,0.0013020563464036545,0.0013590292754495968,0.9756219885501575,0.981807710234102
20,"sqrtabs((x0 + (sin(sin((x0 * 0.7200972) + 0.25619507)) * 0.830209)) + (sin(sin(sin(x0 + 0.49957082) + -0.27406934)) + ((sin(sin(sin(x0) + (x0 + 0.05566238))) * sin(x0)) * (sin(sin(x0) + (x0 + 0.17684083)) * 3.7962656))))",43,0.001296635350449242,0.001345694174887879,0.001296635350449242,0.001345694174887879,0.9757234842356639,0.9819862170682508
21,"sqrtabs(((x0 + (sin(sin((x0 * 0.7200972) + 0.25619507)) * 0.830209)) + sin(sin(sin(x0 + 0.49957082) + -0.27406934))) + ((sin(sin(sin(x0 + 0.0067593525) + (x0 + 0.05566238))) * sin(x0)) * (sin(sin(x0) + (x0 + 0.17684083)) * 3.7962656)))",45,0.0012966060668056312,0.001348687450418919,0.0012966060668056312,0.001348687450418919,0.9757240325045627,0.981946148368633
22,"sqrtabs((x0 + (sin(sin((x0 * 0.8472696) + 0.64413846)) * 0.35752398)) + (sin(sin(x0 + 0.22884114)) + ((sin(sin(x0 * 1.1753268) + 0.08671157) * sin(sin(x0 * 0.39329547) + x0)) * (sin(sin(x0 * 1.1225301) + (x0 + 0.2720644)) * 3.5873234))))",46,0.0012844460840681824,0.001335146729202865,0.0012844460840681824,0.001335146729202865,0.975951700223569,0.9821274076898645
23,"sqrtabs((x0 + (sin(sin((x0 * 0.5891129) + 0.9914334)) * 1.0711967)) + (sin(sin(sin(sin(x0 + -0.41875163)) + x0)) + ((sin(sin(x0 * 1.1497631) + -0.20057221) * sin(sin(x0 * 0.4226941) + x0)) * (sin(sin(x0 * 1.1136781) + (x0 + 0.39511618)) * 3.769041))))",50,0.001284066401006618,0.0013252039858887056,0.001284066401006618,0.0013252039858887056,0.9759588089159446,0.9822605036214288
