Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"1.8059502",1,0.05341109750004,0.07501830465781778,0.05341109750004,0.07501830465781778,-7.489564524121306e-13,-0.004212904560094266
1,"sqrtabs(sin(x0)) + 0.95989865",5,0.03254728589584094,0.041824303571801814,0.03254728589584094,0.041824303571801814,0.39062690303562964,0.44012990479297265
2,"powabs(sin(x0), 0.3272992) + 0.9161641",6,0.03050126644485305,0.041372648151196394,0.03050126644485305,0.041372648151196394,0.4289339131282024,0.4461758718920067
3,"powabs(x0, powabs(0.09235177, x0)) + 0.8468113",7,0.02205870044806828,0.025422570558395145,0.02205870044806828,0.025422570558395145,0.5870015506034437,0.6596874117819798
4,"powabs(x0, 0.52254707 - x0) + sqrtabs(x0)",8,0.007351068843980782,0.007515622442936871,0.007351068843980782,0.007515622442936871,0.8623681371838356,0.8993940868508796
5,"powabs(x0, 0.46741965) + powabs(x0, 0.57941407 - x0)",9,0.006738940870198361,0.006911543943930914,0.006738940870198361,0.006911543943930914,0.8738288261124317,0.9074804256029492
6,"powabs(0.08008187 - x0, 0.45972466 - x0) + sqrtabs(x0)",10,0.005213027693036276,0.006909329174745465,0.005213027693036276,0.006909329174745465,0.9023980420354352,0.9075100730310909
7,"powabs(x0 + x0, powabs(0.5212364, powabs(x0, 2.3994334))) + 0.6967012",11,0.00204597580734799,0.002500931976146838,0.00204597580734799,0.002500931976146838,0.9616938070342406,0.9665219285435837
8,"powabs(x0 + powabs(x0, 1.3270102), powabs(0.5059958, powabs(x0, 2.6025043))) + 0.7254972",13,0.0014078115667611438,0.0015794919210184953,0.0014078115667611438,0.0015794919210184953,0.9736419651971925,0.9788565447197174
9,"powabs(x0 + powabs(x0, 1.3156439), powabs(-0.49435657, powabs(x0, 2.5421736) + -0.033408884)) + 0.72484124",15,0.0014054951478336686,0.0015536631224711845,0.0014054951478336686,0.0015536631224711845,0.9736853348157906,0.9792022951726076
10,"powabs(x0 + powabs(x0, 1.3386072), powabs(0.5012273, powabs(x0, sqrtabs(x0 + 5.1758666)))) + 0.7284839",16,0.0013913976670544836,0.0015930168787903491,0.0013913976670544836,0.0015930168787903491,0.9739492777310093,0.9786754964117067
11,"powabs(powabs(x0, 1.1592648) + powabs(x0, 1.1591201), powabs(0.5006383, powabs(x0, sqrtabs(x0 + 5.1243014)))) + 0.728698",18,0.0013809209780796655,0.0015631073936681074,0.0013809209780796655,0.0015631073936681074,0.9741454296444729,0.9790758719076008
12,"powabs(powabs(x0, powabs(0.8352963, powabs(-5.9094715, x0))) + 0.7324239, powabs(powabs(0.3025615, powabs(0.2955618, powabs(x0, x0))), -0.9220062))",19,0.0013742217810297692,0.0014033751238300086,0.0013742217810297692,0.0014033751238300086,0.9742708567067028,0.9812140861391507
13,"powabs(powabs(powabs(x0, powabs(0.29487556, powabs(x0, 1.8393501))), 0.8132449) + 0.727814, powabs(powabs(0.76104015, powabs(0.8280207, powabs(x0, 4.229362))), -1.4567313))",21,0.0013143882235382668,0.0013007277836309642,0.0013143882235382668,0.0013007277836309642,0.9753911025037771,0.9825881478980352
14,"powabs(powabs(powabs(powabs(x0, 1.0101998), powabs(0.29487556, powabs(x0, 1.7923498))), 0.8132449) + 0.727814, powabs(powabs(0.76104015, powabs(0.8280207, powabs(x0, 4.229362))), -1.4567313))",23,0.0013135568058479318,0.0012985479770811815,0.0013135568058479318,0.0012985479770811815,0.9754066688884658,0.9826173273080034
15,"powabs(powabs(powabs(x0, powabs(0.89458466, powabs(exp(x0), x0))), powabs(0.60634667, x0)) + 0.73602605, powabs(powabs(0.32862866, powabs(0.23437333, powabs(x0, x0))), -1.2162123))",24,0.0013099617428295916,0.0013715660562524032,0.0013099617428295916,0.0013715660562524032,0.9754739781778573,0.9816398898985019
16,"powabs(powabs(powabs(x0, powabs(powabs(0.6325571, powabs(x0, 1.7261815)), 2.6288624)), 0.84411544) + 0.73118126, powabs(powabs(0.5588884, powabs(0.62449056, powabs(powabs(x0, 1.7422552), x0))), -0.89177364))",25,0.0012918869718834256,0.0013274902984723033,0.0012918869718834256,0.0013274902984723033,0.9758123867070242,0.9822298984963093
17,"powabs(powabs(powabs(x0, 0.8400472), powabs(powabs(0.30256668, powabs(x0, 0.67441756)), x0)) + 0.7295715, powabs(powabs(0.5351338, powabs(0.43236488, powabs(powabs(x0, x0), powabs(powabs(x0, 0.70232546), 0.6328033)))), -1.2066185))",29,0.0012918629086340707,0.001319302368715765,0.0012918629086340707,0.001319302368715765,0.9758128372360431,0.982339504075383
18,"powabs(powabs(powabs(x0, 0.85810286), powabs(powabs(-0.43429276, powabs(powabs(x0, 1.4477527), 1.1224002)), 1.536293)) + 0.730788, powabs(powabs(0.698787, powabs(0.46059978, powabs(powabs(x0, powabs(powabs(x0, 1.2985467), 0.40599158)), x0))), -1.9621527))",31,0.0012911427295130228,0.0013239999870341957,0.0012911427295130228,0.0013239999870341957,0.9758263209342773,0.982276620637033
19,"powabs(powabs(powabs(x0, 0.8487184), powabs(powabs(-0.28345636, powabs(powabs(x0, 0.6852543), powabs(0.90603966, x0))), x0)) + 0.72963876, powabs(powabs(0.5558733, powabs(0.4571614, powabs(powabs(x0, powabs(powabs(x0, 0.9237044), 0.57136333)), x0))), -1.2117636))",33,0.0012907898026510794,0.001315962932317884,0.0012907898026510794,0.001315962932317884,0.9758329286783317,0.9823842065668617
20,"powabs(powabs(powabs(x0, 0.8487184), powabs(powabs(-0.28345636, powabs(powabs(x0, 0.6852543), powabs(0.90603966, powabs(x0, 0.54384786)))), x0)) + 0.72963876, powabs(powabs(0.5558733, powabs(0.4571614, powabs(powabs(x0, powabs(powabs(x0, 0.9237044), 0.57136333)), x0))), -1.2117636))",35,0.0012904604465722288,0.001321100214724703,0.0012904604465722288,0.001321100214724703,0.9758390951136656,0.9823154376802435
21,"powabs(powabs(powabs(x0, sin(powabs(x0 + 0.72080827, powabs(x0, 0.6813707)))), powabs(powabs(powabs(0.56329757, powabs(x0, 0.7279157)), 1.8102713), x0)) + 0.7267916, powabs(powabs(0.28456926, powabs(0.24663115, powabs(powabs(x0, powabs(x0, 0.7463157)), 0.79161924))), -1.0656687))",36,0.0012828734341946801,0.0013558494705009966,0.0012828734341946801,0.0013558494705009966,0.9759811444766758,0.9818502758609571
22,"powabs(powabs(powabs(x0, powabs(0.7887629, sin(powabs(powabs(powabs(0.33981133, x0), x0), -0.87661034)))), powabs(powabs(-0.3027616, powabs(x0, powabs(powabs(-0.90354854, x0), x0))), x0)) + 0.7264039, powabs(powabs(0.53783494, powabs(0.47152668, powabs(powabs(x0, x0), powabs(-1.2011758, x0)))), -1.1078581))",40,0.0012805943267536735,0.0012798310661283297,0.0012805943267536735,0.0012798310661283297,0.9760238155234748,0.9828678763386446
23,"powabs(powabs(powabs(x0, powabs(0.7887629, sin(powabs(powabs(powabs(0.33981133, x0), powabs(x0, 0.6990131)), -0.87661034)))), powabs(powabs(-0.3027616, powabs(x0, powabs(powabs(-0.90354854, x0), x0))), x0)) + 0.7264039, powabs(powabs(0.53783494, powabs(0.47152668, powabs(powabs(x0, x0), powabs(-1.2011758, x0)))), -1.1078581))",42,0.0012705047988219558,0.0013346565919091348,0.0012705047988219558,0.0013346565919091348,0.9762127187365518,0.9821339687844882
24,"powabs(powabs(powabs(x0, powabs(0.7887629, sin(powabs(powabs(powabs(0.33981133, x0), powabs(x0, 0.6990131)), -0.87661034)))), powabs(powabs(-0.3027616, powabs(x0, powabs(powabs(-0.90354854, x0), x0))), x0)) + 0.7264039, powabs(powabs(0.53783494, powabs(0.47152668, powabs(powabs(x0, x0), powabs(-1.2011758, powabs(x0, powabs(powabs(-0.9322174, 1.0275762), 1.3386072)))))), -1.1078581))",48,0.001268198968748787,0.0013354608537290257,0.001268198968748787,0.0013354608537290257,0.9762558901031984,0.9821232027440949
