id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.236599206349238e-2,"t[0]",8.236599206349238e-2,1,2.2656256488882585e-4,2.2815723088046502e-4,1.5298440672889717e-4,2.2815723088046502e-4,5.551115123125783e-16,-1.089678062254018e-3,-5.592828937687866e-3,2.2656256488882585e-4,2.2815723088046502e-4,1.5298440672889717e-4
1,0,(-0.7611790768289589 / (-9.199985098921506 - x11)),"(t[0] / (t[1] - x[:, 11]))",-0.7611790768289589;-9.199985098921506,5,2.258743708976595e-4,2.2544688323785953e-4,1.5116603807728787e-4,2.2544688323785953e-4,3.0375450220744282e-3,1.0802564136259907e-2,6.359621089874423e-3,6.931697679970351,6.9316972524826905,6.93162297163753
2,0,Exp((-2.4916836664226474 - (x11 * 7.611244558091582e-2))),"np.exp((t[0] - (x[:, 11] * t[1])))",-2.4916836664226474;7.611244558091582e-2,6,2.2537128062712512e-4,2.2497328974948298e-4,1.505346615654715e-4,2.2497328974948298e-4,5.2580807525967055e-3,1.288055899525109e-2,1.0509767540861081e-2,9.65685284588523,9.656852447894352,9.656778009266167
3,0,(8.287287657924557e-2 / Exp((Sqrt(x11) * 5.8978903717768726e-2))),"(t[0] / np.exp((np.sqrt(x[:, 11]) * t[1])))",8.287287657924557e-2;5.8978903717768726e-2,7,2.2534301542596544e-4,2.2498900565791035e-4,1.5032793839474202e-4,2.2498900565791035e-4,5.382837466811785e-3,1.28116020148068e-2,1.1868594512221553e-2,12.542541627611811,12.542541273602042,12.54246661253478
4,0,(Exp(Sqrt((6.1627259243326155e-2 / Exp(x11)))) * 6.502770712084847e-2),"(np.exp(np.sqrt((t[0] / np.exp(x[:, 11])))) * t[1])",6.1627259243326155e-2;6.502770712084847e-2,8,2.2603674087432209e-4,2.2473044532773812e-4,1.5004355351164997e-4,2.2473044532773812e-4,2.3208777441318107e-3,1.3946091930786775e-2,1.3737905281929197e-2,14.334301790565315,14.334300484269768,14.334225797377952
5,0,(Exp(((Exp(x11) * -3.376518842194011e-2) * Exp(x8))) * 8.553475437876688e-2),"(np.exp(((np.exp(x[:, 11]) * t[0]) * np.exp(x[:, 8]))) * t[1])",-3.376518842194011e-2;8.553475437876688e-2,10,2.2596218964288664e-4,2.2309348542833373e-4,1.497611016146964e-4,2.2309348542833373e-4,2.6499313610521824e-3,2.112861098736729e-2,1.5594510201146106e-2,16.094605086530645,16.09460221782643,16.094528885442617
6,0,(Exp(Exp(((Exp(x11) * -2.509314397568161) * Exp(x8)))) * 7.666601908401899e-2),"(np.exp(np.exp(((np.exp(x[:, 11]) * t[0]) * np.exp(x[:, 8])))) * t[1])",-2.509314397568161;7.666601908401899e-2,11,2.268964891385863e-4,2.221538463096374e-4,1.4915126790466474e-4,2.221538463096374e-4,-1.4738721285405543e-3,2.5251482829738214e-2,1.9603052109204988e-2,17.70404393326424,17.704039190621412,17.703966188043008
7,0,(Exp(Exp((Exp((-2.2002820595154153 - x8)) / Exp(Sqrt(x11))))) * 2.722265749487998e-2),"(np.exp(np.exp((np.exp((t[0] - x[:, 8])) / np.exp(np.sqrt(x[:, 11]))))) * t[1])",-2.2002820595154153;2.722265749487998e-2,12,2.2663579528598216e-4,2.2209820110366774e-4,1.4894268402352212e-4,2.2209820110366774e-4,-3.2322372935755794e-4,2.549563832336388e-2,2.0974109850277367e-2,24.953525135953313,24.95352059835913,24.95344744284205
8,0,(Sqrt(Sqrt(Sqrt(Exp(Exp((Exp((-0.4815528827071388 - x8)) / Exp(x11))))))) * 6.66663167559724e-2),"(np.sqrt(np.sqrt(np.sqrt(np.exp(np.exp((np.exp((t[0] - x[:, 8])) / np.exp(x[:, 11]))))))) * t[1])",-0.4815528827071388;6.66663167559724e-2,14,2.2748009738419002e-4,2.2177641636355363e-4,1.4803323066180413e-4,2.2177641636355363e-4,-4.049797440341729e-3,2.6907539145630377e-2,2.69521032834088e-2,29.112409063615083,29.112403359934063,29.11232961674836
9,0,(Sqrt(Sqrt(Sqrt(Exp(Exp(Sqrt((Exp((-0.2770413862692095 - x8)) / Exp(x11)))))))) * 6.189856123557013e-2),"(np.sqrt(np.sqrt(np.sqrt(np.exp(np.exp(np.sqrt((np.exp((t[0] - x[:, 8])) / np.exp(x[:, 11])))))))) * t[1])",-0.2770413862692095;6.189856123557013e-2,15,2.2734884624605516e-4,2.2188726538578148e-4,1.4888299345507694e-4,2.2188726538578148e-4,-3.4704822379416633e-3,2.642116485213386e-2,2.1366466227421332e-2,31.191850474043783,31.191845012462924,31.19177200819099
