Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"1.8059502",1,0.05341109750004,0.07501830465781778,0.05341109750004,0.07501830465781778,-7.489564524121306e-13,-0.004212904560094266
1,"sqrtabs(sin(x0)) + 0.95989865",5,0.03254728589584094,0.041824303571801814,0.03254728589584094,0.041824303571801814,0.39062690303562964,0.44012990479297265
2,"sqrtabs(sin(sin(x0))) + 1.0083466",6,0.030667812343406365,0.040776952844821836,0.030667812343406365,0.040776952844821836,0.42581572409354873,0.4541499912296245
3,"powabs(x0, powabs(0.09234697, x0)) + 0.8468117",7,0.022058700334987934,0.0254226080997339,0.022058700334987934,0.0254226080997339,0.5870015527206132,0.6596869092446724
4,"sin(powabs(0.49797583, x0) * 3.5336046) + 1.0622517",8,0.013890424843269958,0.013584379581766868,0.013890424843269958,0.013584379581766868,0.7399337311263833,0.8181562574804024
5,"sin(sin(powabs(0.44578943, x0) * 3.8683267)) + 1.193846",9,0.010950522219124802,0.01056904387137418,0.010950522219124802,0.01056904387137418,0.7949766484554113,0.858520259916462
6,"sin(x0 + sin(x0)) + sqrtabs(x0 - -0.25370067)",10,0.00335230144711526,0.0032758783404472952,0.00335230144711526,0.0032758783404472952,0.9372358628819552,0.9561483118253425
7,"sqrtabs(x0 + 0.2782445) + sin(x0 + sin(x0 + -0.029422613))",12,0.0032135142833158562,0.003112310237133934,0.0032135142833158562,0.003112310237133934,0.9398343334301292,0.9583378734379506
8,"sin(powabs(powabs(0.41614008, x0) * -3.8284411, powabs(0.9384733, powabs(x0, 2.96133)))) + 1.0729918",14,0.0030953806778140124,0.002977617049614642,0.0030953806778140124,0.002977617049614642,0.9420461135850277,0.9601409085462508
9,"powabs(1.1398748, x0) + sin(powabs(-3.5097313, powabs(0.64852315, powabs(x0, 2.4328654))) * powabs(0.64852315, x0))",16,0.0016591279635956996,0.001450820974210153,0.0016591279635956996,0.001450820974210153,0.9689366434832068,0.9805789646786366
10,"powabs(1.1414052, x0) + sin(powabs(powabs(-3.3490458, powabs(0.65179795, powabs(x0, 2.4328654))) * powabs(0.65179795, x0), 1.0293589))",18,0.0015189234150964073,0.00148398807599882,0.0015189234150964073,0.00148398807599882,0.9715616513010914,0.9801349819496885
11,"powabs(1.1384554, x0) + sin(powabs(-3.468009, powabs(powabs(powabs(0.64852315, sqrtabs(x0)), x0), x0)) * powabs(0.64852315, x0))",19,0.00151133191859804,0.0014237801341588428,0.00151133191859804,0.0014237801341588428,0.9717037846189541,0.9809409398079537
12,"powabs(-1.138508, x0) + sin(powabs(-3.4679945, powabs(powabs(powabs(0.6524405, x0), x0), powabs(x0, 0.43587026))) * powabs(-0.6443909, x0))",20,0.0014888385044525714,0.0014512140346724398,0.0014888385044525714,0.0014512140346724398,0.972124922082858,0.9805737030776139
13,"powabs(1.1341244, x0) + sin(powabs(powabs(-3.4867811, powabs(0.9746744, x0)) * powabs(0.39220676, x0), powabs(1.3303132, sin(x0 * 1.4664508))))",21,0.0014151376914630356,0.0013698934210320773,0.0014151376914630356,0.0013698934210320773,0.9735048003560863,0.9816622801921847
14,"powabs(1.1411333, x0) + sin(powabs(powabs(-3.5197327, powabs(0.708442, x0)) * powabs(0.537086, x0), powabs(powabs(1.7577487, x0), powabs(0.67920715, powabs(x0, x0)))))",24,0.001311281918943989,0.0013220766962448774,0.001311281918943989,0.0013220766962448774,0.9754492609154121,0.9823023662658987
15,"powabs(1.1426803, x0) + sin(powabs(powabs(-3.5273907, powabs(0.758921, x0)) * powabs(0.5088587, x0), powabs(powabs(1.5374552, x0), powabs(0.86083764, powabs(powabs(x0, 1.5606904), x0)))))",26,0.0012952735794546652,0.0013531045274225114,0.0012952735794546652,0.0013531045274225114,0.9757489802666073,0.9818870203231823
16,"powabs(1.1413603, x0) + sin(powabs(powabs(-3.5087576, powabs(0.7432633, x0)) * powabs(0.51916116, x0), powabs(powabs(1.5490043, x0), powabs(0.8420711, powabs(powabs(x0, 1.062142), powabs(1.6563393, x0))))))",28,0.0012859679516574773,0.0013446237011726194,0.0012859679516574773,0.0013446237011726194,0.9759232067519774,0.9820005466845193
17,"powabs(1.1419595, x0) + sin(powabs(powabs(-3.5007985, powabs(0.7639057, x0)) * powabs(0.50692785, x0), powabs(powabs(1.6578734, powabs(sin(x0), powabs(powabs(x0, powabs(0.7639057, x0)), x0 * x0))), 0.7639057)))",31,0.0012851231538613971,0.0013718094577034239,0.0012851231538613971,0.0013718094577034239,0.9759390236483833,0.981636631668671
18,"powabs(1.1419595, x0) + sin(powabs(powabs(-3.5007985, powabs(0.7639057, x0)) * powabs(0.50692785, x0), powabs(powabs(1.6578734, sin(sin(x0))), powabs(0.8015148, powabs(0.5313815 - x0, powabs(x0, x0) - x0)))))",32,0.001285098019592337,0.0013960082561415494,0.001285098019592337,0.0013960082561415494,0.9759394942297837,0.9813127007857051
19,"powabs(1.1428436, x0) + sin(powabs(powabs(powabs(-3.5193958, powabs(powabs(0.83403915, powabs(0.7997783, x0)), x0)) * powabs(0.44297174, x0), powabs(powabs(1.6382177, sin(x0)), powabs(0.9218909, powabs(1.6555105, powabs(x0, x0))))), 0.9972082))",33,0.0012794976861594464,0.0013508740103128738,0.0012794976861594464,0.0013508740103128738,0.9760443475972489,0.9819168785567901
20,"powabs(1.1419595, x0) + sin(powabs(powabs(-3.5007985, powabs(0.7639057, x0)) * powabs(0.50692785, x0), powabs(powabs(1.6578734, sin(powabs(x0, powabs(1.0882506, x0)))), powabs(0.8015148, powabs(0.5313815 - x0, powabs(x0, x0) - x0)))))",35,0.0012556271018673009,0.0013804061613455097,0.0012556271018673009,0.0013804061613455097,0.976491269405814,0.9815215541449461
21,"powabs(1.1419595, x0) + sin(powabs(powabs(-3.5007985, powabs(0.7639057, x0)) * powabs(0.50692785, x0), powabs(powabs(1.6578734, sin(powabs(x0, powabs(1.0882506, x0)))), powabs(0.8015148, powabs(0.5313815 - x0, powabs(powabs(x0, 0.96442026), x0) - x0)))))",37,0.0012553420282660108,0.0013783906155348353,0.0012553420282660108,0.0013783906155348353,0.9764966067535682,0.9815485347215139
22,"powabs(1.141273, x0) + sin(powabs(powabs(-3.5010958, powabs(0.7556965, x0)) * powabs(0.51205593, x0), powabs(powabs(powabs(1.6586576, sin(powabs(x0, powabs(1.0612024, x0)))), 0.9840852), powabs(0.79628396, powabs(x0 - 0.5290002, powabs(powabs(x0, x0) - x0, 0.990932))))))",39,0.0012396660808157098,0.001401405276504263,0.0012396660808157098,0.001401405276504263,0.9767901028280553,0.9812404549849084
